slot_number,sim_time,VM_type,NodeID,cost/node
401,316898,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n24,n19,n17,n7,n25,n1,n6,n20,n36,n9,n30,n35,n26,n28,n32,n38,n27,n21,n29,n33,n18,n31,n14,n10,n22,n5,n11,n13,n23,n15,n16,n3,n37,n12,n8,n2,n34,n4,",7.79964
402,317002,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n6,n35,n16,n15,n23,n34,n4,n19,n26,n32,n28,n12,n37,n36,n38,n27,n24,n21,n29,n5,n22,n14,n10,n7,n25,n33,n18,n31,n17,n3,n13,n11,n1,n8,n2,n30,n9,",0.705762
403,317249,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n19,n16,n23,n15,n20,n37,n12,n36,n4,n34,n31,n18,n21,n29,n7,n25,n33,n26,n35,n10,n14,n22,n5,n6,n30,n9,n11,n13,n24,n38,n27,n8,n2,n1,n32,n28,",1.63726
404,318110,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n24,n6,n17,n26,n35,n25,n7,n19,n1,n18,n31,n33,n27,n38,n9,n30,n36,n16,n15,n23,n21,n29,n22,n14,n5,n10,n2,n8,n11,n13,n3,n37,n12,n32,n28,n20,n34,n4,",5.63859
405,318188,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n26,n17,n20,n8,n2,n28,n32,n35,n36,n4,n34,n9,n30,n19,n24,n38,n27,n6,n18,n31,n33,n21,n29,n22,n10,n5,n14,n3,n13,n11,n16,n23,n15,n1,n25,n7,n12,n37,",0.537807
406,319305,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n20,n36,n3,n37,n12,n7,n25,n19,n9,n30,n4,n34,n35,n26,n32,n28,n38,n27,n24,n33,n21,n29,n2,n8,n18,n31,n23,n15,n16,n11,n13,n17,n22,n5,n10,n14,n6,n1,",8.06016
407,319545,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n20,n19,n33,n17,n23,n15,n16,n3,n24,n25,n7,n2,n8,n36,n35,n26,n28,n32,n12,n37,n31,n18,n34,n4,n21,n29,n13,n11,n6,n30,n9,n1,n38,n27,n10,n5,n14,n22,",1.63298
408,320505,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n17,n6,n20,n26,n19,n36,n35,n28,n32,n9,n30,n31,n18,n37,n12,n24,n38,n27,n33,n22,n5,n10,n14,n3,n13,n11,n16,n23,n15,n1,n2,n8,n7,n25,n21,n29,n34,n4,",6.59472
409,320732,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n17,n19,n26,n6,n8,n2,n35,n3,n13,n11,n23,n16,n15,n9,n30,n36,n21,n29,n33,n18,n31,n22,n10,n5,n14,n37,n12,n25,n7,n32,n28,n38,n27,n1,n20,n34,n4,",1.55876
410,321130,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n20,n7,n25,n26,n2,n8,n9,n30,n19,n36,n16,n15,n23,n35,n17,n11,n13,n3,n21,n29,n33,n18,n31,n32,n28,n37,n12,n1,n38,n27,n24,n34,n4,n22,n10,n14,n5,",2.57433
411,321684,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n29,n21,n19,n36,n6,n1,n17,n20,n9,n30,n35,n26,n32,n28,n12,n37,n24,n33,n27,n38,n18,n31,n11,n13,n3,n15,n23,n16,n22,n5,n14,n10,n7,n25,n2,n8,n34,n4,",3.63065
412,321781,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n6,n20,n7,n25,n2,n8,n36,n35,n26,n37,n12,n32,n28,n34,n4,n33,n19,n18,n31,n21,n29,n38,n27,n24,n16,n23,n15,n22,n5,n10,n14,n11,n13,n3,n17,n30,n9,n1,",0.656438
413,321897,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n26,n24,n3,n20,n19,n21,n29,n36,n34,n4,n28,n32,n16,n15,n23,n35,n9,n30,n18,n31,n33,n38,n27,n11,n13,n17,n37,n12,n2,n8,n22,n5,n14,n10,n7,n25,n1,n6,",0.788757
414,323002,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n6,n3,n20,n17,n19,n2,n8,n4,n34,n36,n21,n29,n33,n16,n23,n15,n35,n26,n11,n13,n32,n28,n25,n7,n37,n12,n9,n30,n31,n18,n38,n27,n24,n22,n10,n5,n14,n1,",7.73818
415,324253,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n19,n20,n1,n17,n24,n26,n36,n28,n32,n16,n15,n23,n7,n25,n21,n29,n35,n33,n37,n12,n38,n27,n5,n10,n22,n14,n34,n4,n3,n18,n31,n13,n11,n30,n9,n6,n8,n2,",8.57761
416,325424,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n20,n35,n27,n38,n19,n17,n1,n6,n36,n28,n32,n3,n23,n16,n15,n13,n11,n21,n29,n7,n25,n33,n18,n31,n26,n5,n10,n22,n14,n34,n4,n37,n12,n8,n2,n30,n9,n24,",8.06911
417,325467,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n20,n17,n15,n16,n23,n19,n8,n2,n4,n34,n36,n31,n18,n35,n26,n21,n29,n7,n25,n33,n32,n28,n3,n11,n13,n38,n27,n24,n5,n22,n10,n14,n37,n12,n6,n30,n9,n1,",0.308773
418,326645,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n36,n3,n24,n1,n6,n20,n26,n35,n17,n21,n29,n7,n25,n27,n38,n19,n33,n12,n37,n34,n4,n32,n28,n23,n16,n15,n13,n11,n22,n10,n5,n14,n18,n31,n8,n2,n30,n9,",7.93121
419,327152,"In-house server 3,In-house server 2,Standard_NV24X,","n20,n17,n23,n16,n15,n19,n3,n29,n21,n4,n34,n36,n28,n32,n35,n26,n18,n31,n38,n27,n24,n33,n7,n25,n13,n11,n30,n9,n6,n5,n22,n10,n14,n1,n37,n12,n8,n2,",3.48335
420,327773,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n6,n20,n29,n21,n25,n7,n2,n8,n36,n16,n15,n23,n35,n26,n32,n28,n9,n30,n33,n18,n31,n38,n27,n24,n17,n3,n34,n4,n37,n12,n13,n11,n14,n22,n10,n5,n1,",4.12778
421,328960,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n25,n7,n20,n1,n19,n6,n21,n29,n18,n31,n33,n4,n34,n36,n26,n35,n28,n32,n16,n15,n23,n38,n27,n24,n22,n10,n5,n14,n8,n2,n11,n13,n3,n17,n30,n9,n37,n12,",9.00854
422,330150,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n19,n6,n17,n20,n2,n8,n21,n29,n36,n35,n26,n34,n4,n38,n27,n24,n18,n31,n33,n28,n32,n3,n11,n13,n23,n15,n16,n37,n12,n22,n5,n14,n10,n7,n25,n1,n30,n9,",8.58594
423,330858,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n24,n6,n3,n20,n19,n15,n16,n23,n36,n12,n37,n9,n30,n35,n26,n21,n29,n22,n14,n5,n10,n33,n32,n28,n25,n7,n17,n8,n2,n18,n31,n13,n11,n34,n4,n1,n38,n27,",4.97364
424,331314,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n26,n19,n6,n20,n2,n8,n24,n33,n36,n30,n9,n35,n34,n4,n18,n31,n21,n29,n5,n14,n22,n10,n32,n28,n25,n7,n38,n27,n23,n16,n15,n13,n11,n3,n17,n37,n12,n1,",3.17573
425,332516,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n7,n25,n19,n17,n21,n29,n20,n12,n37,n2,n8,n36,n9,n30,n18,n31,n33,n28,n32,n35,n26,n24,n38,n27,n3,n11,n13,n23,n15,n16,n6,n1,n14,n5,n22,n10,n34,n4,",8.91738
426,332556,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n6,n36,n24,n19,n23,n16,n15,n1,n26,n35,n3,n17,n28,n32,n9,n30,n27,n38,n12,n37,n18,n31,n33,n21,n29,n7,n25,n13,n11,n22,n10,n5,n14,n8,n2,n34,n4,n20,",0.280758
427,333679,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n6,n20,n19,n2,n8,n17,n16,n15,n23,n26,n35,n4,n34,n36,n3,n32,n28,n33,n18,n31,n38,n27,n24,n7,n25,n5,n22,n10,n14,n29,n21,n1,n13,n11,n37,n12,n30,n9,",7.73371
428,333821,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n19,n24,n20,n17,n21,n29,n8,n2,n6,n1,n35,n26,n18,n31,n33,n22,n14,n10,n5,n36,n28,n32,n38,n27,n11,n13,n15,n23,n16,n3,n34,n4,n37,n12,n30,n9,n25,n7,",1.00973
429,334407,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n6,n7,n25,n19,n23,n15,n16,n17,n4,n34,n36,n8,n2,n35,n26,n3,n18,n31,n21,n29,n33,n32,n28,n38,n27,n24,n1,n13,n11,n22,n14,n10,n5,n37,n12,n30,n9,",3.9896
430,334875,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n20,n17,n6,n3,n21,n29,n7,n25,n19,n12,n37,n36,n1,n9,n30,n18,n31,n35,n26,n28,n32,n33,n34,n4,n38,n27,n24,n23,n16,n15,n13,n11,n22,n10,n5,n14,n8,n2,",3.16348
431,336086,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n20,n24,n19,n1,n17,n21,n29,n3,n36,n8,n2,n31,n18,n33,n35,n26,n28,n32,n16,n15,n23,n38,n27,n11,n13,n6,n30,n9,n37,n12,n22,n14,n5,n10,n7,n25,n34,n4,",7.9939
432,337331,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n19,n20,n24,n6,n35,n26,n33,n21,n29,n7,n25,n2,n8,n14,n5,n22,n10,n27,n38,n30,n9,n36,n4,n34,n28,n32,n15,n16,n23,n18,n31,n1,n13,n11,n37,n12,n3,",9.0292
433,338517,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n36,n6,n17,n20,n3,n23,n15,n16,n19,n35,n26,n30,n9,n38,n27,n24,n21,n29,n7,n25,n33,n18,n31,n1,n28,n32,n11,n13,n37,n12,n34,n4,n8,n2,n22,n10,n14,n5,",8.7426
434,339775,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n1,n19,n3,n20,n15,n23,n16,n6,n24,n27,n38,n36,n30,n9,n34,n4,n35,n26,n7,n25,n21,n29,n2,n8,n18,n31,n33,n14,n5,n10,n22,n32,n28,n13,n11,n37,n12,",9.11286
435,339932,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n36,n17,n20,n19,n3,n1,n12,n37,n33,n18,n31,n28,n32,n35,n26,n30,n9,n6,n21,n29,n7,n25,n38,n27,n24,n23,n15,n16,n11,n13,n34,n4,n5,n22,n10,n14,n8,n2,",1.12184
436,340947,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n19,n26,n17,n1,n6,n3,n35,n4,n34,n36,n21,n29,n7,n25,n18,n31,n9,n30,n33,n12,n37,n32,n28,n38,n27,n24,n8,n2,n23,n15,n16,n11,n13,n5,n22,n10,n14,",7.00208
437,340982,"In-house server 3,In-house server 2,Standard_NV24X,","n36,n17,n20,n31,n18,n19,n23,n16,n15,n3,n6,n35,n26,n7,n25,n1,n33,n14,n5,n10,n22,n38,n27,n24,n32,n28,n11,n13,n34,n4,n37,n12,n8,n2,n29,n21,n30,n9,",0.24565
438,342139,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n20,n19,n24,n6,n17,n3,n15,n16,n23,n35,n26,n18,n31,n38,n27,n33,n2,n8,n9,n30,n36,n32,n28,n25,n7,n1,n22,n5,n10,n14,n29,n21,n34,n4,n37,n12,n11,n13,",8.9132
439,343315,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n6,n19,n26,n24,n17,n20,n36,n1,n33,n30,n9,n35,n15,n16,n23,n21,n29,n7,n25,n2,n8,n32,n28,n38,n27,n18,n31,n37,n12,n13,n11,n22,n14,n10,n5,n3,n34,n4,",7.79597
440,344016,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n19,n6,n17,n1,n20,n24,n23,n16,n15,n3,n36,n35,n26,n28,n32,n33,n2,n8,n7,n25,n9,n30,n38,n27,n18,n31,n5,n22,n10,n14,n29,n21,n34,n4,n11,n13,n37,n12,",5.12452
441,344489,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n19,n6,n17,n1,n20,n7,n25,n3,n35,n26,n32,n28,n36,n9,n30,n18,n31,n33,n21,n29,n34,n4,n38,n27,n24,n8,n2,n23,n15,n16,n11,n13,n37,n12,n22,n10,n5,n14,",3.17192
442,345660,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n1,n20,n17,n18,n31,n8,n2,n36,n9,n30,n33,n21,n29,n7,n25,n38,n27,n24,n28,n32,n35,n26,n34,n4,n5,n10,n22,n14,n6,n3,n15,n23,n16,n13,n11,n37,n12,",8.11956
443,345683,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n6,n1,n17,n20,n24,n4,n34,n36,n3,n35,n26,n9,n30,n27,n38,n19,n21,n29,n7,n25,n18,n31,n33,n32,n28,n23,n16,n15,n13,n11,n37,n12,n22,n5,n10,n14,n8,n2,",0.162393
444,346850,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n6,n19,n20,n25,n7,n1,n35,n26,n36,n4,n34,n21,n29,n2,n8,n33,n30,n9,n32,n28,n38,n27,n24,n22,n5,n10,n14,n18,n31,n17,n3,n37,n12,n16,n23,n15,n13,n11,",8.48314
445,347794,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n24,n29,n21,n20,n6,n3,n8,n2,n35,n26,n4,n34,n36,n30,n9,n1,n33,n38,n27,n18,n31,n32,n28,n7,n25,n17,n11,n13,n23,n16,n15,n22,n10,n5,n14,n37,n12,",7.20534
446,348094,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n1,n16,n15,n23,n6,n20,n17,n36,n9,n30,n28,n32,n35,n26,n18,n31,n21,n29,n7,n25,n2,n8,n33,n38,n27,n24,n22,n5,n10,n14,n34,n4,n37,n12,n11,n13,n3,",2.13763
447,349259,"In-house server 3,In-house server 2,Standard_NC24,Standard_NV24X,","n20,n1,n19,n24,n6,n3,n36,n13,n11,n16,n23,n15,n33,n21,n29,n7,n25,n9,n30,n8,n2,n35,n26,n28,n32,n38,n27,n18,n31,n34,n4,n5,n22,n10,n14,n17,n37,n12,",8.84174
448,350403,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n17,n24,n20,n1,n6,n3,n27,n38,n19,n33,n18,n31,n35,n26,n10,n5,n22,n14,n4,n34,n36,n8,n2,n21,n29,n7,n25,n32,n28,n11,n13,n37,n12,n23,n16,n15,n30,n9,",7.73117
449,350436,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n6,n8,n2,n3,n25,n7,n4,n34,n36,n12,n37,n1,n20,n21,n29,n27,n38,n19,n33,n18,n31,n35,n26,n17,n15,n23,n16,n11,n13,n32,n28,n30,n9,n24,n5,n22,n10,n14,",0.215194
450,350544,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n19,n26,n24,n8,n2,n6,n36,n12,n37,n21,n29,n7,n25,n18,n31,n33,n1,n32,n28,n17,n11,n13,n3,n38,n27,n34,n4,n5,n22,n10,n14,n35,n15,n16,n23,n30,n9,",0.780514
451,351618,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n24,n29,n21,n17,n6,n3,n18,n31,n27,n38,n4,n34,n36,n35,n26,n2,n8,n7,n25,n20,n1,n12,n37,n32,n28,n15,n23,n16,n13,n11,n30,n9,n33,n5,n10,n14,n22,",7.87901
452,352805,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n20,n6,n3,n17,n24,n4,n34,n36,n9,n30,n21,n29,n2,n8,n7,n25,n35,n26,n1,n33,n15,n16,n23,n18,n31,n13,n11,n38,n27,n32,n28,n10,n5,n22,n14,n37,n12,",9.10367
453,353970,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n20,n17,n6,n1,n4,n34,n36,n35,n26,n32,n28,n25,n7,n12,n37,n9,n30,n19,n18,n31,n38,n27,n24,n21,n29,n2,n8,n33,n14,n5,n10,n22,n3,n13,n11,n23,n16,n15,",8.69354
454,354328,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n20,n6,n17,n8,n2,n25,n7,n35,n26,n22,n5,n14,n10,n21,n29,n19,n9,n30,n18,n31,n33,n4,n34,n36,n12,n37,n1,n32,n28,n3,n38,n27,n24,n13,n11,n16,n23,n15,",2.58675
455,355082,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n17,n20,n1,n6,n19,n10,n5,n14,n22,n35,n26,n18,n31,n33,n2,n8,n21,n29,n7,n25,n36,n38,n27,n24,n3,n11,n13,n28,n32,n15,n16,n23,n37,n12,n34,n4,n30,n9,",5.49656
456,355487,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n29,n21,n17,n19,n6,n37,n12,n1,n3,n28,n32,n35,n26,n4,n34,n36,n2,n8,n7,n25,n27,n38,n18,n31,n33,n5,n10,n22,n14,n13,n11,n20,n15,n23,n16,n30,n9,",3.13006
457,356258,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n17,n35,n11,n13,n19,n15,n16,n23,n6,n2,n8,n36,n4,n34,n20,n1,n33,n18,n31,n24,n27,n38,n21,n29,n25,n7,n28,n32,n26,n30,n9,n37,n12,n3,n5,n22,n10,n14,",5.93267
458,357466,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n35,n17,n20,n6,n4,n34,n36,n24,n18,n31,n27,n38,n9,n30,n33,n28,n32,n16,n15,n23,n1,n21,n29,n7,n25,n2,n8,n26,n37,n12,n13,n11,n22,n5,n10,n14,n3,",9.15386
459,357510,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n20,n17,n16,n23,n15,n6,n19,n1,n4,n34,n36,n24,n38,n27,n21,n29,n7,n25,n18,n31,n33,n35,n26,n3,n32,n28,n8,n2,n37,n12,n13,n11,n14,n22,n10,n5,n30,n9,",0.320693
460,358654,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n35,n20,n19,n17,n1,n6,n3,n4,n34,n36,n2,n8,n21,n29,n26,n33,n14,n5,n10,n22,n18,n31,n38,n27,n24,n15,n16,n23,n32,n28,n25,n7,n37,n12,n11,n13,n30,n9,",9.38494
461,359074,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n20,n17,n21,n29,n19,n1,n6,n33,n4,n34,n36,n28,n32,n16,n15,n23,n35,n26,n7,n25,n14,n22,n5,n10,n8,n2,n18,n31,n38,n27,n24,n37,n12,n30,n9,n11,n13,n3,",3.19348
462,359363,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n1,n20,n17,n16,n15,n23,n19,n6,n26,n35,n36,n4,n34,n12,n37,n33,n18,n31,n21,n29,n32,n28,n25,n7,n38,n27,n24,n14,n22,n10,n5,n30,n9,n11,n13,n3,n8,n2,",2.13015
463,359840,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n24,n3,n19,n21,n29,n20,n36,n33,n18,n31,n30,n9,n6,n35,n26,n32,n28,n38,n27,n7,n25,n14,n5,n22,n10,n11,n13,n37,n12,n23,n16,n15,n8,n2,n34,n4,n1,",3.46091
464,360357,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n19,n17,n20,n1,n6,n4,n34,n36,n16,n15,n23,n35,n26,n12,n37,n2,n8,n21,n29,n33,n5,n14,n10,n22,n38,n27,n24,n18,n31,n32,n28,n25,n7,n13,n11,n30,n9,n3,",3.88247
465,361028,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n17,n33,n19,n16,n23,n15,n6,n1,n26,n35,n4,n34,n36,n30,n9,n28,n32,n8,n2,n20,n12,n37,n18,n31,n21,n29,n7,n25,n38,n27,n24,n13,n11,n14,n5,n10,n22,n3,",5.3376
466,362201,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n17,n20,n19,n11,n13,n37,n12,n23,n16,n15,n36,n26,n35,n33,n18,n31,n21,n29,n7,n25,n2,n8,n38,n27,n24,n28,n32,n30,n9,n6,n3,n34,n4,n1,n22,n14,n10,n5,",9.13794
467,363401,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n20,n19,n17,n16,n23,n15,n6,n1,n4,n34,n36,n35,n26,n9,n30,n21,n29,n2,n8,n18,n31,n33,n14,n5,n10,n22,n38,n27,n24,n32,n28,n25,n7,n13,n11,n3,n12,n37,",9.54137
468,364596,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n17,n6,n19,n4,n34,n36,n12,n37,n28,n32,n16,n15,n23,n35,n26,n1,n33,n38,n27,n24,n21,n29,n7,n25,n14,n5,n22,n10,n2,n8,n18,n31,n13,n11,n30,n9,n3,",9.12813
469,365764,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n20,n36,n19,n23,n15,n16,n10,n14,n22,n5,n35,n26,n6,n30,n9,n4,n34,n38,n27,n24,n21,n29,n33,n18,n31,n32,n28,n25,n7,n3,n37,n12,n8,n2,n13,n11,n1,",8.69653
470,366501,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n19,n20,n17,n3,n36,n4,n34,n16,n15,n23,n35,n26,n1,n33,n32,n28,n22,n14,n10,n5,n13,n11,n2,n8,n7,n25,n21,n29,n18,n31,n38,n27,n24,n37,n12,n30,n9,n6,",5.06337
471,366936,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n24,n20,n15,n16,n23,n36,n17,n19,n4,n34,n18,n31,n33,n21,n29,n7,n25,n35,n26,n28,n32,n6,n30,n9,n3,n38,n27,n8,n2,n37,n12,n13,n11,n22,n10,n14,n5,n1,",2.94539
472,366998,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n33,n20,n21,n29,n19,n15,n23,n16,n3,n17,n6,n35,n26,n36,n4,n34,n24,n18,n31,n27,n38,n37,n12,n32,n28,n25,n7,n8,n2,n13,n11,n22,n14,n10,n5,n30,n9,n1,",0.457801
473,367889,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n19,n3,n17,n1,n4,n34,n36,n12,n37,n18,n31,n33,n21,n29,n14,n5,n22,n10,n25,n7,n28,n32,n15,n16,n23,n35,n26,n6,n30,n9,n38,n27,n24,n8,n2,n11,n13,",6.69774
474,368186,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n17,n20,n3,n6,n23,n15,n16,n30,n9,n19,n21,n29,n33,n18,n31,n35,n26,n36,n4,n34,n25,n7,n32,n28,n37,n12,n38,n27,n24,n8,n2,n11,n13,n1,n14,n10,n22,n5,",2.06322
475,369418,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n17,n19,n33,n20,n35,n1,n6,n28,n32,n15,n16,n23,n3,n11,n13,n4,n34,n36,n24,n21,n29,n7,n25,n27,n38,n18,n31,n26,n8,n2,n14,n5,n10,n22,n30,n9,n37,n12,",9.39367
476,369765,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n17,n12,n37,n8,n2,n6,n23,n16,n15,n1,n4,n34,n36,n18,n31,n33,n38,n27,n24,n28,n32,n9,n30,n19,n35,n26,n7,n25,n21,n29,n22,n5,n10,n14,n3,n11,n13,",2.59517
477,370597,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n17,n20,n24,n18,n31,n2,n8,n4,n34,n36,n19,n33,n15,n16,n23,n26,n35,n1,n32,n28,n12,n37,n21,n29,n7,n25,n22,n14,n5,n10,n6,n30,n9,n38,n27,n11,n13,n3,",5.52408
478,371295,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n6,n1,n36,n15,n16,n23,n21,n29,n17,n34,n4,n35,n26,n7,n25,n12,n37,n8,n2,n19,n33,n5,n14,n10,n22,n18,n31,n38,n27,n24,n28,n32,n3,n13,n11,n30,n9,",5.00626
479,371775,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n17,n1,n21,n29,n19,n3,n18,n31,n4,n34,n36,n35,n26,n16,n15,n23,n8,n2,n6,n30,n9,n24,n38,n27,n32,n28,n33,n7,n25,n5,n22,n10,n14,n11,n13,n37,n12,",3.57723
480,372288,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n3,n17,n16,n23,n15,n6,n1,n37,n12,n36,n35,n26,n34,n4,n32,n28,n9,n30,n19,n33,n38,n27,n24,n7,n25,n14,n5,n22,n10,n2,n8,n18,n31,n11,n13,n29,n21,",3.7106
481,372566,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n17,n33,n2,n8,n19,n15,n16,n23,n35,n26,n12,n37,n36,n4,n34,n9,n30,n1,n32,n28,n18,n31,n6,n38,n27,n24,n7,n25,n3,n22,n5,n10,n14,n29,n21,n13,n11,",2.10421
482,372986,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n29,n21,n35,n17,n2,n8,n19,n7,n25,n1,n28,n32,n15,n16,n23,n18,n31,n36,n34,n4,n33,n6,n30,n9,n26,n38,n27,n24,n3,n11,n13,n22,n5,n14,n10,n37,n12,",3.07885
483,373255,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n19,n35,n6,n23,n16,n15,n17,n1,n4,n34,n36,n2,n8,n7,n25,n22,n14,n5,n10,n12,n37,n33,n18,n31,n38,n27,n24,n26,n28,n32,n3,n13,n11,n30,n9,n29,n21,",2.01739
484,373645,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n19,n20,n17,n3,n30,n9,n12,n37,n36,n4,n34,n26,n35,n6,n16,n15,n23,n18,n31,n33,n27,n38,n32,n28,n7,n25,n14,n5,n22,n10,n24,n1,n8,n2,n11,n13,n29,n21,",2.87891
485,374152,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n20,n33,n36,n3,n6,n17,n4,n34,n35,n26,n1,n32,n28,n18,n31,n27,n38,n7,n25,n13,n11,n16,n23,n15,n24,n37,n12,n10,n14,n5,n22,n8,n2,n30,n9,n29,n21,",3.92216
486,374277,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n19,n17,n8,n2,n26,n35,n1,n12,n37,n36,n4,n34,n6,n30,n9,n28,n32,n38,n27,n24,n21,n29,n7,n25,n33,n5,n10,n22,n14,n3,n11,n13,n18,n31,n16,n23,n15,",0.886614
487,375325,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n33,n3,n17,n20,n4,n34,n36,n28,n32,n16,n15,n23,n35,n26,n9,n30,n12,n37,n8,n2,n24,n38,n27,n21,n29,n7,n25,n18,n31,n6,n1,n11,n13,n5,n10,n14,n22,",8.11688
488,375565,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n19,n3,n17,n8,n2,n37,n12,n7,n25,n15,n23,n16,n9,n30,n36,n4,n34,n6,n35,n26,n33,n18,n31,n38,n27,n24,n28,n32,n5,n10,n22,n14,n29,n21,n1,n13,n11,",1.69819
