slot_number,sim_time,VM_type,NodeID,cost/node
511,415532,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC12,","n12,n17,n19,n26,n20,n1,n18,n31,n21,n29,n2,n8,n33,n27,n24,n32,n28,n25,n7,n13,n11,n15,n23,n16,n3,n30,n9,n6,n22,n5,n10,n14,n4,n34,n35,",8.87825
512,416786,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n6,n27,n35,n20,n9,n30,n26,n2,n8,n18,n31,n16,n15,n23,n13,n11,n33,n24,n32,n28,n25,n7,n1,n29,n21,n10,n5,n22,n14,n12,n34,n4,n17,n3,",9.69279
513,417952,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n17,n24,n27,n1,n33,n21,n29,n12,n18,n31,n26,n35,n19,n34,n4,n3,n11,n13,n28,n32,n16,n15,n23,n7,n25,n2,n8,n6,n30,n9,n22,n5,n10,n14,n20,",8.00072
514,418095,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n17,n19,n10,n14,n22,n5,n24,n3,n1,n26,n35,n6,n30,n9,n34,n4,n27,n18,n31,n33,n7,n25,n21,n29,n28,n32,n12,n23,n16,n15,n11,n13,n20,n8,n2,",0.882547
515,418835,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n1,n35,n8,n2,n26,n4,n34,n24,n27,n6,n30,n9,n20,n18,n31,n33,n28,n32,n7,n25,n21,n29,n12,n13,n11,n16,n23,n15,n14,n22,n10,n5,n19,n3,n17,",5.2374
516,419306,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n20,n17,n18,n31,n19,n12,n26,n35,n34,n4,n10,n14,n22,n5,n16,n23,n15,n7,n25,n2,n8,n3,n11,n13,n28,n32,n30,n9,n6,n27,n24,n1,n29,n21,n33,",3.20657
517,420321,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n19,n17,n12,n20,n1,n6,n4,n34,n26,n35,n33,n24,n27,n21,n29,n2,n8,n18,n31,n14,n22,n10,n5,n11,n13,n15,n23,n16,n3,n30,n9,n32,n28,n25,n7,",6.95149
518,420541,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n19,n29,n21,n1,n26,n35,n18,n31,n27,n24,n33,n34,n4,n14,n10,n22,n5,n13,n11,n23,n16,n15,n28,n32,n30,n9,n6,n12,n7,n25,n8,n2,n3,n20,",1.53287
519,420568,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n17,n6,n9,n30,n19,n31,n18,n21,n29,n2,n8,n26,n35,n14,n22,n10,n5,n13,n11,n16,n23,n15,n32,n28,n25,n7,n27,n24,n33,n12,n3,n34,n4,n1,",0.195053
520,421844,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n17,n1,n19,n3,n6,n26,n35,n24,n27,n16,n23,n15,n13,n11,n2,n8,n21,n29,n34,n4,n33,n18,n31,n12,n22,n5,n10,n14,n30,n9,n25,n7,n28,n32,n20,",8.94301
521,423096,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n33,n17,n26,n20,n31,n18,n3,n24,n27,n14,n22,n10,n5,n13,n11,n19,n21,n29,n7,n25,n35,n28,n32,n15,n16,n23,n12,n8,n2,n30,n9,n6,n34,n4,n1,",9.10293
522,423534,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n35,n19,n11,n13,n24,n27,n32,n28,n26,n4,n34,n21,n29,n7,n25,n2,n8,n33,n18,n31,n3,n17,n1,n20,n12,n22,n5,n10,n14,n6,n15,n16,n23,n9,n30,",2.93785
523,424391,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n20,n19,n3,n6,n26,n35,n33,n24,n27,n16,n15,n23,n10,n14,n22,n5,n18,n31,n12,n17,n11,n13,n30,n9,n21,n29,n2,n8,n4,n34,n25,n7,n32,n28,n1,",6.34099
524,424413,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n6,n26,n17,n19,n33,n20,n3,n11,n13,n1,n21,n29,n16,n23,n15,n32,n28,n25,n7,n24,n27,n18,n31,n12,n35,n22,n10,n5,n14,n30,n9,n34,n4,n8,n2,",0.16559
525,425217,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n6,n20,n4,n34,n18,n31,n13,n11,n24,n27,n1,n26,n35,n28,n32,n16,n15,n23,n7,n25,n2,n8,n21,n29,n3,n17,n14,n5,n10,n22,n33,n12,n30,n9,",5.85179
526,425354,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n11,n13,n31,n18,n6,n20,n19,n1,n21,n29,n26,n35,n33,n27,n24,n28,n32,n7,n25,n3,n17,n34,n4,n8,n2,n12,n23,n16,n15,n22,n10,n5,n14,n30,n9,",0.955113
527,425636,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n19,n34,n4,n20,n6,n26,n35,n21,n29,n2,n8,n33,n18,n31,n27,n24,n28,n32,n3,n17,n13,n11,n14,n10,n22,n5,n23,n16,n15,n12,n30,n9,n25,n7,n1,",2.17367
528,426117,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n7,n25,n6,n20,n19,n27,n11,n13,n3,n17,n26,n35,n33,n21,n29,n2,n8,n15,n16,n23,n34,n4,n24,n32,n28,n31,n18,n12,n22,n10,n5,n14,n30,n9,n1,",3.66167
529,426934,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n19,n1,n20,n31,n18,n7,n25,n14,n22,n5,n10,n2,n8,n21,n29,n28,n32,n33,n34,n4,n26,n35,n24,n27,n15,n23,n16,n11,n13,n3,n12,n30,n9,n6,",6.10291
530,427155,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n6,n27,n19,n20,n17,n4,n34,n1,n26,n35,n3,n28,n32,n33,n21,n29,n7,n25,n31,n18,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,n30,n9,n8,n2,n24,",1.65645
531,428153,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n33,n19,n1,n17,n24,n27,n26,n35,n9,n30,n28,n32,n21,n29,n7,n25,n2,n8,n18,n31,n13,n11,n12,n23,n15,n16,n3,n22,n10,n5,n14,n4,n34,n6,",7.0265
532,429376,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n26,n12,n6,n20,n18,n31,n24,n27,n9,n30,n19,n21,n29,n2,n8,n3,n17,n4,n34,n33,n16,n23,n15,n13,n11,n14,n22,n10,n5,n1,n25,n7,n32,n28,n35,",8.39256
533,430511,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n21,n29,n18,n31,n19,n17,n1,n26,n35,n24,n27,n3,n15,n23,n16,n9,n30,n32,n28,n25,n7,n33,n20,n12,n2,n8,n13,n11,n10,n5,n22,n14,n34,n4,n6,",8.42635
534,430631,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n11,n13,n20,n3,n17,n24,n27,n7,n25,n21,n29,n35,n26,n28,n32,n34,n4,n33,n9,n30,n22,n5,n10,n14,n23,n15,n16,n12,n1,n18,n31,n8,n2,n6,",0.896795
535,431871,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n17,n20,n12,n19,n35,n6,n24,n27,n26,n32,n28,n8,n2,n3,n7,n25,n18,n31,n33,n13,n11,n16,n23,n15,n14,n10,n22,n5,n30,n9,n1,n29,n21,n34,n4,",9.10528
536,433205,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n35,n6,n1,n33,n24,n27,n26,n9,n30,n19,n4,n34,n18,n31,n3,n7,n25,n2,n8,n29,n21,n10,n22,n14,n5,n13,n11,n23,n16,n15,n20,n12,n28,n32,",9.3314
537,433597,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n17,n20,n19,n1,n31,n18,n6,n24,n27,n33,n26,n35,n3,n15,n23,n16,n32,n28,n25,n7,n2,n8,n29,n21,n13,n11,n14,n22,n10,n5,n30,n9,n12,n4,n34,",2.84864
538,434459,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n17,n33,n1,n3,n24,n27,n7,n25,n21,n29,n2,n8,n35,n26,n28,n32,n15,n16,n23,n34,n4,n11,n13,n6,n20,n12,n9,n30,n22,n10,n5,n14,n18,n31,",6.07709
539,434512,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n18,n31,n17,n1,n19,n3,n35,n27,n26,n33,n14,n10,n22,n5,n24,n29,n21,n15,n23,n16,n11,n13,n32,n28,n25,n7,n30,n9,n6,n4,n34,n12,n8,n2,",0.385694
540,434621,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n20,n33,n6,n19,n1,n29,n21,n27,n24,n26,n35,n32,n28,n11,n13,n3,n17,n15,n23,n16,n7,n25,n2,n8,n34,n4,n18,n31,n12,n30,n9,n10,n22,n14,n5,",0.770211
541,435804,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n20,n9,n30,n19,n26,n35,n1,n27,n24,n18,n31,n33,n7,n25,n2,n8,n21,n29,n3,n32,n28,n13,n11,n16,n23,n15,n6,n34,n4,n22,n5,n10,n14,n12,",8.91247
542,436663,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n6,n17,n20,n27,n1,n28,n32,n24,n26,n35,n21,n29,n7,n25,n33,n18,n31,n8,n2,n3,n34,n4,n12,n10,n14,n22,n5,n23,n16,n15,n13,n11,n19,n30,n9,",5.9829
543,437048,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n27,n20,n6,n19,n1,n13,n11,n15,n16,n23,n33,n24,n21,n29,n26,n35,n31,n18,n5,n22,n10,n14,n3,n17,n25,n7,n32,n28,n30,n9,n4,n34,n12,n8,n2,",2.64661
544,437955,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n20,n1,n19,n32,n28,n26,n35,n7,n25,n21,n29,n3,n15,n23,n16,n33,n27,n24,n13,n11,n6,n30,n9,n31,n18,n10,n5,n22,n14,n4,n34,n12,n8,n2,",6.74854
545,438038,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n20,n6,n12,n18,n31,n24,n8,n2,n26,n35,n1,n21,n29,n34,n4,n33,n27,n32,n28,n25,n7,n3,n17,n11,n13,n19,n23,n16,n15,n10,n22,n14,n5,n30,n9,",0.600075
546,438332,"In-house server 3,In-house server 2,Standard_NV24X,","n12,n17,n33,n19,n3,n7,n25,n2,n8,n18,n31,n27,n24,n35,n26,n32,n28,n29,n21,n20,n1,n16,n23,n15,n13,n11,n14,n10,n22,n5,n30,n9,n6,n34,n4,",2.00636
547,439602,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n27,n9,n30,n19,n6,n24,n21,n29,n2,n8,n33,n18,n31,n16,n23,n15,n13,n11,n1,n26,n35,n22,n10,n5,n14,n17,n3,n12,n25,n7,n32,n28,n4,n34,",8.89007
548,440655,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n17,n20,n1,n24,n27,n18,n31,n33,n21,n29,n7,n25,n2,n8,n19,n35,n26,n28,n32,n3,n15,n23,n16,n11,n13,n34,n4,n10,n22,n5,n14,n12,n30,n9,n6,",7.45264
549,440883,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n1,n17,n27,n19,n6,n24,n26,n35,n7,n25,n34,n4,n3,n28,n32,n15,n16,n23,n8,n2,n29,n21,n31,n18,n9,n30,n33,n13,n11,n22,n10,n14,n5,n12,",1.65261
550,442157,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n19,n17,n1,n20,n33,n21,n29,n7,n25,n2,n8,n26,n35,n24,n27,n6,n30,n9,n34,n4,n32,n28,n12,n10,n5,n22,n14,n3,n11,n13,n16,n23,n15,n18,n31,",8.69804
551,442422,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n26,n6,n29,n21,n27,n19,n1,n13,n11,n33,n18,n31,n28,n32,n24,n20,n7,n25,n35,n4,n34,n8,n2,n5,n22,n10,n14,n17,n3,n15,n23,n16,n12,n9,n30,",1.90423
552,442664,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n1,n6,n35,n12,n19,n24,n27,n26,n17,n3,n7,n25,n21,n29,n33,n18,n31,n20,n23,n16,n15,n13,n11,n10,n22,n14,n5,n30,n9,n8,n2,n34,n4,n28,n32,",1.64234
553,443433,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n6,n12,n33,n1,n17,n26,n24,n27,n9,n30,n19,n16,n15,n23,n18,n31,n21,n29,n35,n3,n11,n13,n5,n10,n22,n14,n25,n7,n32,n28,n8,n2,n20,n34,n4,",5.38491
554,444733,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n33,n12,n27,n30,n9,n1,n16,n15,n23,n21,n29,n7,n25,n35,n26,n3,n17,n11,n13,n32,n28,n10,n14,n5,n22,n24,n8,n2,n6,n20,n34,n4,n31,n18,n19,",8.89527
555,446013,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n20,n3,n6,n1,n12,n24,n27,n26,n35,n31,n18,n19,n33,n7,n25,n21,n29,n2,n8,n28,n32,n11,n13,n23,n16,n15,n10,n14,n22,n5,n30,n9,n34,n4,",8.76119
556,447296,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n27,n20,n1,n26,n24,n35,n4,n34,n9,n30,n18,n31,n21,n29,n7,n25,n2,n8,n33,n5,n14,n10,n22,n32,n28,n6,n17,n11,n13,n3,n16,n23,n15,n12,",8.98627
557,447435,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n28,n32,n35,n6,n26,n21,n29,n2,n8,n9,n30,n33,n24,n27,n12,n18,n31,n13,n11,n16,n15,n23,n10,n22,n5,n14,n25,n7,n3,n17,n20,n1,n34,n4,",0.910795
558,448626,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n12,n6,n24,n27,n28,n32,n35,n26,n19,n9,n30,n31,n18,n8,n2,n33,n20,n29,n21,n14,n10,n22,n5,n11,n13,n15,n23,n16,n3,n17,n25,n7,n34,n4,",8.35226
559,449962,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n17,n1,n12,n26,n35,n27,n24,n21,n29,n7,n25,n5,n14,n22,n10,n33,n28,n32,n3,n23,n15,n16,n11,n13,n20,n18,n31,n34,n4,n8,n2,n6,n30,n9,",9.33481
560,452198,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n19,n17,n27,n3,n1,n11,n13,n24,n2,n8,n34,n4,n33,n18,n31,n26,n35,n29,n21,n16,n23,n15,n10,n22,n14,n5,n25,n7,n32,n28,n12,n30,n9,n6,n20,",16.1592
561,453998,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n1,n26,n19,n11,n13,n3,n32,n28,n12,n34,n4,n21,n29,n7,n25,n2,n8,n27,n24,n18,n31,n35,n33,n20,n16,n23,n15,n10,n14,n22,n5,n6,n30,n9,n17,",13.0809
562,454437,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n12,n1,n29,n21,n26,n35,n7,n25,n14,n22,n5,n10,n27,n24,n33,n6,n30,n9,n15,n23,n16,n3,n31,n18,n19,n34,n4,n20,n8,n2,n32,n28,n13,n11,",3.05819
563,455127,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n13,n11,n1,n9,n30,n31,n18,n19,n2,n8,n21,n29,n35,n26,n33,n27,n24,n6,n32,n28,n25,n7,n15,n23,n16,n3,n12,n20,n5,n10,n22,n14,n34,n4,",4.70159
564,455604,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n6,n12,n3,n24,n26,n35,n9,n30,n27,n18,n31,n33,n21,n29,n2,n8,n7,n25,n13,n11,n16,n23,n15,n28,n32,n17,n10,n22,n5,n14,n1,n20,n4,n34,",3.14308
565,455903,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n12,n3,n32,n28,n19,n17,n6,n33,n27,n24,n26,n35,n9,n30,n31,n18,n29,n21,n16,n23,n15,n11,n13,n25,n7,n1,n20,n2,n8,n5,n22,n14,n10,n34,n4,",2.12852
566,458976,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n20,n27,n2,n8,n3,n19,n7,n25,n15,n16,n23,n24,n6,n30,n9,n33,n26,n35,n18,n31,n10,n5,n22,n14,n29,n21,n1,n13,n11,n34,n4,n32,n28,n12,",22.1926
567,461001,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n3,n33,n12,n20,n19,n9,n30,n28,n32,n26,n35,n27,n24,n6,n29,n21,n22,n5,n14,n10,n7,n25,n18,n31,n11,n13,n23,n15,n16,n8,n2,n1,n34,n4,",14.1973
568,462560,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n33,n3,n11,n13,n20,n26,n35,n27,n24,n17,n6,n9,n30,n31,n18,n14,n5,n22,n10,n21,n29,n2,n8,n32,n28,n25,n7,n16,n23,n15,n1,n12,n34,n4,",10.7688
569,464044,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n17,n6,n27,n18,n31,n7,n25,n2,n8,n19,n16,n15,n23,n28,n32,n34,n4,n24,n26,n35,n11,n13,n3,n1,n20,n22,n10,n5,n14,n29,n21,n30,n9,n33,",10.5118
570,466447,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n6,n17,n19,n31,n18,n3,n20,n1,n11,n13,n28,n32,n29,n21,n26,n35,n7,n25,n27,n24,n33,n30,n9,n14,n10,n22,n5,n16,n23,n15,n12,n34,n4,n8,n2,",17.61
571,468402,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n7,n25,n1,n27,n20,n26,n35,n16,n15,n23,n28,n32,n3,n17,n11,n13,n24,n6,n30,n9,n14,n5,n22,n10,n18,n31,n12,n34,n4,n19,n8,n2,n33,n29,n21,",12.8893
572,469825,"In-house server 3,In-house server 2,Standard_NC24,Standard_NV24X,","n1,n27,n35,n24,n19,n17,n3,n7,n25,n21,n29,n28,n32,n16,n15,n23,n26,n13,n11,n10,n14,n5,n22,n33,n18,n31,n6,n30,n9,n12,n34,n4,n20,n8,n2,",10.1296
573,469885,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n27,n12,n1,n6,n29,n21,n26,n35,n18,n31,n33,n17,n3,n11,n13,n7,n25,n2,n8,n5,n14,n22,n10,n32,n28,n24,n19,n30,n9,n34,n4,n15,n16,n23,n20,",0.439259
574,470603,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n8,n2,n17,n6,n19,n24,n27,n30,n9,n18,n31,n33,n15,n16,n23,n28,n32,n35,n26,n22,n10,n5,n14,n29,n21,n12,n11,n13,n3,n25,n7,n4,n34,n20,n1,",4.35342
575,472310,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n6,n27,n35,n24,n26,n12,n29,n21,n28,n32,n16,n15,n23,n7,n25,n2,n8,n33,n18,n31,n19,n4,n34,n3,n11,n13,n17,n20,n1,n30,n9,n14,n10,n22,n5,",12.0413
576,473891,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n26,n17,n35,n19,n9,n30,n20,n12,n24,n27,n4,n34,n3,n2,n8,n33,n28,n32,n16,n23,n15,n13,n11,n25,n7,n29,n21,n22,n5,n10,n14,n1,n18,n31,n6,",9.81441
577,475446,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n1,n26,n27,n17,n7,n25,n20,n19,n33,n24,n18,n31,n35,n28,n32,n15,n16,n23,n30,n9,n6,n4,n34,n10,n22,n5,n14,n12,n21,n29,n8,n2,n11,n13,n3,",9.78944
578,476644,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n17,n1,n6,n34,n4,n23,n16,n15,n10,n14,n22,n5,n19,n33,n7,n25,n28,n32,n35,n26,n11,n13,n3,n27,n12,n18,n31,n29,n21,n30,n9,n8,n2,n20,",8.46744
579,478128,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n17,n1,n6,n27,n20,n19,n16,n23,n15,n24,n32,n28,n7,n25,n21,n29,n35,n26,n33,n34,n4,n11,n13,n3,n30,n9,n10,n5,n22,n14,n12,n18,n31,n8,n2,",9.59453
580,478797,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n1,n6,n8,n2,n20,n33,n30,n9,n26,n35,n29,n21,n5,n22,n10,n14,n24,n27,n7,n25,n28,n32,n15,n16,n23,n17,n3,n13,n11,n34,n4,n12,n31,n18,n19,",4.13095
581,483956,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n26,n1,n17,n12,n24,n27,n6,n19,n16,n23,n15,n25,n7,n18,n31,n33,n30,n9,n28,n32,n35,n11,n13,n3,n10,n5,n22,n14,n29,n21,n4,n34,n20,n8,n2,",31.7845
582,484771,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n19,n1,n24,n6,n30,n9,n17,n3,n32,n28,n35,n26,n27,n33,n16,n15,n23,n4,n34,n7,n25,n21,n29,n2,n8,n22,n5,n10,n14,n12,n18,n31,n13,n11,n20,",4.77616
583,491390,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n17,n1,n6,n9,n30,n31,n18,n19,n33,n10,n14,n5,n22,n35,n26,n28,n32,n29,n21,n24,n27,n11,n13,n15,n23,n16,n3,n12,n25,n7,n34,n4,n8,n2,",39.3991
584,492738,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n24,n6,n17,n26,n2,n8,n7,n25,n21,n29,n28,n32,n12,n33,n20,n1,n9,n30,n19,n18,n31,n5,n10,n22,n14,n16,n23,n15,n13,n11,n34,n4,n27,n3,n35,",7.7318
585,496454,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n27,n24,n20,n26,n18,n31,n17,n3,n13,n11,n23,n16,n15,n19,n33,n4,n34,n30,n9,n6,n29,n21,n35,n22,n14,n5,n10,n2,n8,n32,n28,n25,n7,n12,n1,",21.4438
586,499230,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n1,n31,n18,n6,n27,n12,n19,n32,n28,n33,n20,n35,n11,n13,n17,n15,n23,n16,n3,n14,n5,n22,n10,n21,n29,n7,n25,n30,n9,n34,n4,n8,n2,",17.3738
587,499612,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n17,n1,n20,n19,n6,n18,n31,n2,n8,n14,n22,n10,n5,n33,n28,n32,n35,n26,n29,n21,n24,n27,n12,n15,n23,n16,n3,n11,n13,n25,n7,n30,n9,n34,n4,",2.2687
588,502224,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n28,n32,n1,n19,n6,n35,n26,n12,n24,n27,n33,n9,n30,n31,n18,n29,n21,n22,n10,n5,n14,n17,n3,n13,n11,n23,n16,n15,n34,n4,n8,n2,n20,n25,n7,",15.4027
589,505481,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n19,n35,n2,n8,n28,n32,n33,n27,n24,n9,n30,n4,n34,n29,n21,n5,n10,n22,n14,n20,n1,n6,n12,n17,n3,n11,n13,n23,n15,n16,n18,n31,n25,n7,",19.1982
590,505801,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n17,n20,n1,n33,n12,n2,n8,n19,n4,n34,n30,n9,n6,n29,n21,n22,n5,n10,n14,n26,n35,n28,n32,n11,n13,n3,n15,n23,n16,n25,n7,n18,n31,",1.88385
591,506884,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n26,n27,n17,n24,n2,n8,n21,n29,n28,n32,n35,n19,n12,n20,n1,n18,n31,n33,n11,n13,n23,n15,n16,n3,n30,n9,n6,n25,n7,n4,n34,n10,n5,n22,n14,",6.56771
592,508836,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n20,n26,n21,n29,n2,n8,n12,n33,n23,n16,n15,n31,n18,n19,n4,n34,n14,n22,n5,n10,n25,n7,n28,n32,n35,n17,n11,n13,n3,n30,n9,n6,n1,",11.9112
593,510211,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV12,","n27,n24,n33,n20,n1,n17,n25,n7,n31,n18,n28,n32,n12,n19,n29,n21,n5,n10,n22,n14,n11,n13,n23,n15,n16,n3,n30,n9,n6,n26,n35,n34,n4,n8,n2,",8.13086
594,512854,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n27,n20,n26,n24,n6,n32,n28,n35,n19,n31,n18,n33,n21,n29,n34,n4,n16,n23,n15,n12,n22,n10,n5,n14,n3,n11,n13,n17,n30,n9,n1,n25,n7,n8,n2,",16.7754
595,516051,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n20,n19,n33,n17,n2,n8,n6,n30,n9,n29,n21,n26,n35,n18,n31,n4,n34,n32,n28,n25,n7,n14,n10,n22,n5,n11,n13,n15,n23,n16,n3,n1,n12,n24,",20.2064
596,516313,"Standard_NV24,In-house server 2,In-house server 3,","n26,n24,n17,n27,n20,n6,n2,n8,n19,n9,n30,n4,n34,n29,n21,n33,n18,n31,n28,n32,n35,n13,n11,n10,n14,n22,n5,n12,n25,n7,n1,n23,n15,n16,n3,",1.68141
597,517223,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n27,n20,n32,n28,n17,n21,n29,n19,n31,n18,n34,n4,n30,n9,n6,n26,n35,n3,n24,n33,n12,n25,n7,n13,n11,n23,n16,n15,n14,n22,n10,n5,n8,n2,n1,",5.89467
598,521602,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n35,n26,n19,n33,n17,n28,n32,n29,n21,n3,n11,n13,n20,n1,n18,n31,n27,n25,n7,n34,n4,n15,n16,n23,n8,n2,n30,n9,n6,n12,n5,n14,n10,n22,",28.9883
599,523858,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n35,n33,n27,n17,n21,n29,n30,n9,n6,n23,n15,n16,n3,n31,n18,n19,n26,n12,n24,n13,n11,n25,n7,n32,n28,n1,n20,n8,n2,n10,n22,n5,n14,n4,n34,",15.2849
600,524452,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n33,n19,n24,n27,n20,n1,n30,n9,n6,n23,n16,n15,n11,n13,n3,n17,n31,n18,n29,n21,n22,n5,n10,n14,n28,n32,n35,n26,n8,n2,n25,n7,n12,n34,n4,",3.64623
601,524958,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n35,n27,n19,n24,n31,n18,n30,n9,n6,n33,n1,n20,n26,n17,n3,n23,n16,n15,n13,n11,n12,n29,n21,n22,n10,n5,n14,n8,n2,n34,n4,n25,n7,n32,n28,",3.39297
602,525217,"Standard_NV6,Standard_NC6,In-house server 2,In-house server 3,","n24,n17,n21,n29,n26,n20,n1,n30,n9,n6,n33,n19,n31,n18,n3,n35,n2,n8,n13,n11,n23,n16,n15,n12,n34,n4,n25,n7,n32,n28,n22,n10,n5,n14,n27,",1.59765
603,527522,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n20,n19,n24,n25,n7,n30,n9,n6,n3,n17,n23,n15,n16,n28,n32,n31,n18,n21,n29,n33,n12,n1,n34,n4,n8,n2,n13,n11,n22,n10,n14,n5,n26,n35,n27,",15.4971
